bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.49268922183102876,-0.31041311740787586,-0.0026646094983033856,-0.3418350052958618,0.097735294116217217,0.085671808597584415,0.00096099999999999994,0.0041580000000000002,-0.0011999999999999999,-0.99998999999999993
0.49268953095638968,-0.31041295078854886,-0.0026645378520524345,-0.3418352708310351,0.097735124315689523,0.085671773513265631,0.001077,0.003754,-0.001109,-0.99999199999999999
0.49268998995677721,-0.3104127961100781,-0.0026643221891932867,-0.34183568636049277,0.097734966652626251,0.085671595478932827,0.00036699999999999998,0.0036110000000000001,-0.00071199999999999996,-0.99999300000000002
0.49269059432754786,-0.31041271045496782,-0.0026639263027359006,-0.34183624036470378,0.097734880887156844,0.085671251151315131,0.00076599999999999997,0.0038979999999999996,-0.00077699999999999991,-0.99999199999999999
0.49269089483877349,-0.31041254166083093,-0.0026638642462219419,-0.34183649706588071,0.097734708514526814,0.085671225273233273,-0.00047999999999999996,0.003192,2.6000000000000002e-05,-0.99999500000000008
0.49269144516665353,-0.31041249543930904,-0.002663595278811126,-0.34183699941164902,0.097734658667736521,0.085671007639241889,0.000319,0.0035119999999999999,-0.00050799999999999999,-0.99999400000000005
0.49269181902297382,-0.31041235726011729,-0.0026634766565682552,-0.34183732787762861,0.097734516689683498,0.085670929503960214,0.00014099999999999998,0.0034640000000000001,-0.00059800000000000001,-0.99999400000000005
0.49269255531502126,-0.31041218916577357,-0.00266304033894873,-0.34183802470141694,0.097734343781748265,0.085670525707353978,0.0011359999999999999,0.0040889999999999998,-0.0011169999999999999,-0.99998999999999993
0.49269215943358546,-0.31041199774750355,-0.0026637875273243196,-0.34183759575485267,0.097734140544970302,0.085671292889643424,-0.00059699999999999998,0.0028519999999999999,0.00022900000000000001,-0.99999599999999988
0.49268915447760608,-0.31041193008697532,-0.002667368457887725,-0.34183457140470119,0.097734040817182524,0.085674879717354865,2.1999999999999999e-05,0.0033829999999999997,-0.00039500000000000001,-0.99999400000000005
0.49268229353542892,-0.31041214575305442,-0.002675178077279424,-0.34182770845292215,0.097734193325968735,0.085682685490199501,0.00066600000000000003,0.0037850000000000002,-0.00086799999999999996,-0.99999199999999999
0.49268314632398713,-0.31041200671949132,-0.0026745146233065438,-0.34182851128000669,0.097734056057560942,0.08568207009791759,-0.00055999999999999995,0.0030739999999999999,2.5000000000000001e-05,-0.99999500000000008
0.49268423402183487,-0.31041192026050018,-0.0026738062456637579,-0.34182956275836651,0.097733962568993638,0.085681397742944573,0.00062100000000000002,0.0038399999999999997,-0.00089700000000000001,-0.99999199999999999
0.49268461415914078,-0.31041201293281895,-0.0026737506383621686,-0.34182989423079835,0.09773404953287583,0.085681404709921138,0.0012279999999999999,0.0041310000000000001,-0.0012019999999999999,-0.99998999999999993
0.4926852568461223,-0.31041187352821809,-0.0026733230282952021,-0.34183049206208266,0.097733909279976744,0.085681018343474247,0.00098299999999999993,0.0042450000000000005,-0.0012380000000000002,-0.99998999999999993
0.49268381413294227,-0.31041174244363684,-0.0026751711373983527,-0.34182902090735007,0.097733759975422163,0.085682882892978152,0.0006730000000000001,0.003718,-0.00084000000000000003,-0.99999199999999999
0.4926836151730819,-0.31041145979695872,-0.0026755910871374476,-0.34182878674991757,0.097733471225312132,0.0856833187194323,-0.000113,0.0035119999999999999,-0.00025099999999999998,-0.99999400000000005
0.49268425792942555,-0.31041138628182641,-0.002675089771779814,-0.34182937425765708,0.097733401285414342,0.085682876228789631,0.0011410000000000001,0.0039329999999999999,-0.00098499999999999998,-0.99999099999999996
0.49268333022627947,-0.31041119643292547,-0.0026763102670415723,-0.34182841056998753,0.097733200410088039,0.085684118937488174,-0.00011,0.0034359999999999998,-0.000417,-0.99999400000000005
0.49268171419196582,-0.31041102286577688,-0.0026782968566389969,-0.34182676575565524,0.097733009212706237,0.085686118510371251,5.5000000000000002e-05,0.0033,-0.00031700000000000001,-0.99999500000000008
0.49268051173020433,-0.31041088817376761,-0.0026797898194161618,-0.34182552594794036,0.097732863118150048,0.085687639152734432,0.00049899999999999999,0.0036899999999999997,-0.00069899999999999997,-0.99999300000000002
0.49267969576919074,-0.31041073368218303,-0.0026809048427645747,-0.34182467347297202,0.097732698074672733,0.085688780290597247,0.00080099999999999995,0.0042200000000000007,-0.001003,-0.99998999999999993
0.49267919834808199,-0.31041054045924599,-0.0026817635488534308,-0.34182414577556791,0.097732491831252516,0.085689655260044809,0.00033500000000000001,0.0035229999999999997,-0.00053300000000000005,-0.99999400000000005
0.49267922080621923,-0.31041035808785261,-0.0026820244288364289,-0.34182412933809092,0.097732302786542172,0.085689945110608248,0.001204,0.0039950000000000003,-0.001255,-0.99999099999999996
0.49267876152350726,-0.3104101637221624,-0.0026827947606681674,-0.34182363460024234,0.097732098287027447,0.085690737913981102,-5.0000000000000004e-06,0.003454,-0.00044000000000000002,-0.99999400000000005
0.49267908129490651,-0.3104099480548882,-0.0026828353870917612,-0.34182392330190653,0.097731872587655852,0.085690796133400735,0.00016899999999999999,0.003532,-0.00050599999999999994,-0.99999400000000005
0.49267941558737766,-0.31040978120110696,-0.0026827402678862708,-0.34182421380658845,0.097731702532663986,0.085690737765940994,0.0011609999999999999,0.0041670000000000006,-0.001207,-0.99998999999999993
0.49267882786320222,-0.31040955554384647,-0.0026835473138061608,-0.34182358383283656,0.097731470647610355,0.085691572453531317,0.00049400000000000008,0.0037090000000000005,-0.0006730000000000001,-0.99999300000000002
0.49267871238875549,-0.31040934796867636,-0.002683892251299295,-0.34182342627945428,0.09773125816452613,0.085691947521696704,0.0014890000000000001,0.004169,-0.0012880000000000001,-0.99998899999999991
0.49267908865683252,-0.31040918921072003,-0.0026837561180407215,-0.34182375841587104,0.097731096256424455,0.085691849142591675,5.3000000000000001e-05,0.003421,-0.00033399999999999999,-0.99999400000000005
0.4926788552634393,-0.31040896421037367,-0.0026842054610814593,-0.34182348390705591,0.097730866247195722,0.085692325788214146,0.0014480000000000001,0.0040969999999999999,-0.0014529999999999999,-0.99998999999999993
0.49267942003905613,-0.31040885273319929,-0.0026838521292460609,-0.3418240011643443,0.097730754028561378,0.085692018597252784,-0.00012400000000000001,0.0031350000000000002,-0.000204,-0.99999500000000008
0.49267946132982698,-0.31040863430997262,-0.002684120815810848,-0.3418240099307146,0.097730526734954651,0.085692305683477521,0.00061499999999999999,0.004045,-0.00096099999999999994,-0.99999099999999996
0.49267989465533085,-0.31040846944980305,-0.0026839518554660517,-0.34182440362753896,0.097730357395705278,0.085692168929092608,0.00048499999999999997,0.0039770000000000005,-0.00064800000000000003,-0.99999199999999999
0.49268072590046424,-0.31040835750329782,-0.0026833389108052437,-0.34182518810888596,0.097730245408238658,0.085691602101813091,-0.001,0.00266,0.00039800000000000002,-0.99999599999999988
0.49267965951262066,-0.31040810281064707,-0.0026847447906073406,-0.341824093665898,0.097729975897591248,0.085693015169250972,-0.00022900000000000001,0.0029450000000000001,-9.6000000000000002e-05,-0.99999599999999988
0.49268040316826822,-0.31040794274264649,-0.0026842578819561294,-0.34182479609749938,0.097729813108700547,0.085692563738188163,0.00069499999999999998,0.003908,-0.00083599999999999994,-0.99999199999999999
0.4926805435972042,-0.31040773414633926,-0.0026844569333923469,-0.34182490563576573,0.097729594674883957,0.085692780328298912,5.9999999999999995e-05,0.0033079999999999997,-0.00026000000000000003,-0.99999500000000008
0.49268088938627091,-0.3104075769395751,-0.0026843327961697623,-0.34182520805657407,0.097729435099380604,0.08569269348478227,0.00057200000000000003,0.0036250000000000002,-0.00081999999999999998,-0.99999300000000002
0.49268105200494633,-0.31040743427365758,-0.0026843623006466413,-0.34182532495816592,0.097729291002099816,0.085692763847798906,0.00057200000000000003,0.003846,-0.00081700000000000002,-0.99999199999999999
0.4926810148935355,-0.31040730680460116,-0.0026845661465701065,-0.34182523977531265,0.097729162817931467,0.08569301212516256,0.00067999999999999994,0.0038420000000000004,-0.00087500000000000002,-0.99999199999999999
0.49268105176811844,-0.31040726199646174,-0.0026845491998975877,-0.34182521186975318,0.097729125297994129,0.085693065866151524,0.0010400000000000001,0.0039170000000000003,-0.0010499999999999999,-0.99999099999999996
0.49268168398541562,-0.31040719688739554,-0.0026842338560784658,-0.34182580323547251,0.097729054570695459,0.085692792363190995,0.0013010000000000001,0.0045789999999999997,-0.001572,-0.99998700000000007
0.49268215535892412,-0.31040715879940145,-0.0026840317079726791,-0.34182622957621334,0.097729012691052192,0.085692638631600829,0.0010970000000000001,0.0043299999999999996,-0.001217,-0.99998899999999991
0.49268245491770735,-0.31040699229792451,-0.00268398235566608,-0.34182649032621859,0.097728841652232945,0.085692620046115844,0.00093399999999999993,0.0038340000000000002,-0.00091600000000000004,-0.99999199999999999
0.492681978830945,-0.31040684652127365,-0.0026846475631101784,-0.3418259701433492,0.097728691981013152,0.085693322155677057,0.00023700000000000001,0.0035960000000000002,-0.00064999999999999997,-0.99999300000000002
0.49268043055931227,-0.31040669911974261,-0.0026865429382210396,-0.34182439050039448,0.097728528663963726,0.085695235977523779,0.00068499999999999995,0.0038630000000000001,-0.00089700000000000001,-0.99999199999999999
0.49267953321254926,-0.31040653597879336,-0.0026877928317701827,-0.341823460852478,0.09772835185901077,0.085696505921671787,-0.000379,0.0032340000000000003,-8.7999999999999998e-05,-0.99999500000000008
0.49267621150514357,-0.31040623820058078,-0.0026913134897119692,-0.34182010142082014,0.097728037711748095,0.085700036065891494,-0.000195,0.0033310000000000002,-0.00028499999999999999,-0.99999400000000005
0.49267694400566131,-0.31040626865581095,-0.0026908815525457709,-0.34182078414767719,0.097728064870962431,0.085699664274534917,0.00023999999999999998,0.003604,-0.00065700000000000003,-0.99999300000000002
0.49267753788315621,-0.31040618156069472,-0.0026905235346069969,-0.34182133125235648,0.09772797603002252,0.085699353380468926,-4.3999999999999999e-05,0.00331,-0.00026200000000000003,-0.99999500000000008
0.49267864339564649,-0.31040604237762542,-0.0026896052046606581,-0.34182238845624713,0.097727839428146654,0.085698481955951145,0.00055199999999999997,0.0036869999999999997,-0.000843,-0.99999300000000002
0.49267606539622488,-0.31040595359104839,-0.00269267145288674,-0.34181978685771547,0.097727724320293377,0.085701558939367206,0.00064099999999999997,0.0038240000000000001,-0.00083299999999999997,-0.99999199999999999
0.49267480101046179,-0.3104058296111068,-0.0026941867222383077,-0.34181848015696054,0.097727591067302666,0.085703108565654759,0.00040599999999999995,0.0037259999999999997,-0.000843,-0.99999300000000002
0.49267489564832145,-0.3104056280248873,-0.0026944035563379273,-0.34181854101158071,0.097727381040241035,0.085703346840269715,0.00039899999999999999,0.0038380000000000003,-0.00080000000000000004,-0.99999199999999999
0.4926756148998308,-0.31040548169843279,-0.0026939820097087483,-0.3418192210075271,0.097727229901368048,0.085702959227916403,-0.00052999999999999998,0.0032670000000000004,-7.9999999999999996e-06,-0.99999500000000008
0.49267615636675488,-0.31040536736240421,-0.0026937094687378787,-0.34181971915493148,0.097727111760267951,0.085702727328657052,-0.0008699999999999999,0.0030210000000000002,0.00021099999999999998,-0.99999500000000008
0.49267737553691354,-0.31040522560859418,-0.0026927294884078624,-0.34182089606437949,0.097726969948068051,0.085701787010732569,0.00086799999999999996,0.0041020000000000006,-0.001294,-0.99998999999999993
0.49267675924734244,-0.31040506088190928,-0.0026936302076523543,-0.34182024448369686,0.097726795728114838,0.085702712149115609,0.00022000000000000001,0.0035200000000000001,-0.00051900000000000004,-0.99999400000000005
0.49267453793964999,-0.31040494207123909,-0.0026962238541077001,-0.34181799313805822,0.09772665744864871,0.085705323081487872,0.00078100000000000001,0.0039829999999999996,-0.001024,-0.99999099999999996
0.49267356439123067,-0.31040479288329037,-0.0026975476054152563,-0.3418169876734673,0.097726494435767544,0.085706667392526109,7.7999999999999999e-05,0.0035469999999999998,-0.00057699999999999993,-0.99999400000000005
0.4926715543820106,-0.3104046810601675,-0.0026999845428044419,-0.34181494984156935,0.097726361420505045,0.085709119946693987,-0.00035299999999999996,0.0031570000000000001,-4.1999999999999998e-05,-0.99999500000000008
0.49267119923335495,-0.31040448514649327,-0.0027006981868255846,-0.34181456666948906,0.097726152769473509,0.085709847414334073,0.00069400000000000006,0.0040130000000000001,-0.00107,-0.99999099999999996
0.49267187649156058,-0.31040428304890361,-0.0027003851964652863,-0.34181521750652044,0.09772594117423547,0.085709548751179129,0.00050700000000000007,0.0036079999999999997,-0.00087399999999999999,-0.99999300000000002
0.49267254165751834,-0.31040423527798894,-0.0026998684919153811,-0.34181583054822562,0.097725896353935415,0.085709089288052404,6.9999999999999994e-05,0.0035259999999999996,-0.00027500000000000002,-0.99999400000000005
0.49267308028871354,-0.31040414975770625,-0.0026995893742089252,-0.34181632823552505,0.097725807168374201,0.085708850445396445,0.00058,0.0037700000000000003,-0.000892,-0.99999199999999999
0.49267349404730443,-0.31040416919314778,-0.0026994072209465831,-0.34181669274443244,0.09772582471544744,0.085708726132975727,-9.4999999999999992e-05,0.003264,-0.00011,-0.99999500000000008
0.49267357423845765,-0.3104043237673208,-0.0026995542590644984,-0.34181671595113072,0.097725977324864502,0.085708949597131309,0.00048799999999999999,0.0038579999999999999,-0.00078300000000000006,-0.99999199999999999
0.49267381232237561,-0.31040417917878377,-0.0026994806399458092,-0.34181690677308252,0.097725832357865514,0.085708918144842397,-0.00066699999999999995,0.00316,0.00012799999999999999,-0.99999500000000008
0.4926741077397897,-0.31040399904749943,-0.0026994510412942921,-0.34181716318564803,0.097725647065376092,0.085708918411647336,-0.00023700000000000001,0.0034259999999999998,-0.000106,-0.99999400000000005
0.4926729909318846,-0.31040380178275223,-0.0027009006877498978,-0.34181601464683237,0.097725435838689964,0.085710384070803433,-0.00012799999999999999,0.00316,-0.000204,-0.99999500000000008
