bpost_1,bpost_2,bpost_3,bpost_4,bpost_5,bpost_6,arm_rot_1,arm_rot_2,arm_rot_3,arm_rot_4
0.30946377974834416,-0.37653974962328274,-0.20428673059351737,-0.0042656390203757374,-0.6395783766630222,-0.46043359495506764,0.0016010000000000002,-0.018662000000000002,0.0013990000000000001,-0.99982399999999994
0.30946428746472959,-0.3765417019351367,-0.2042873297708746,-0.0042665868874698165,-0.63957675053696461,-0.46043471952588089,0.0017079999999999999,-0.019146,0.00134,-0.99981399999999998
0.30946560223088576,-0.37654289212234493,-0.20428597761357076,-0.0042683409663310619,-0.63957709964933829,-0.46043623945006978,0.001506,-0.01772,0.001707,-0.99983999999999995
0.30946730231699121,-0.37654611635147722,-0.20428544006153965,-0.0042712527051507231,-0.6395755973709335,-0.4604386377507011,0.001562,-0.017965999999999999,0.0015590000000000001,-0.99983600000000006
0.30946850250963331,-0.37654572759703953,-0.20428344608929974,-0.0042722219157625635,-0.6395774199608959,-0.46043948466025597,0.0016199999999999999,-0.018956000000000001,0.0014470000000000002,-0.99981799999999998
0.30947026828943236,-0.37654808848664223,-0.20428276739082776,-0.0042748287730574562,-0.63957660522987869,-0.46044136615095016,0.0015039999999999999,-0.018699,0.0014939999999999999,-0.99982299999999991
0.30947180894813292,-0.37654965602897528,-0.20428208615034757,-0.0042768434434561318,-0.63957628639125796,-0.4604427657638962,0.0016190000000000002,-0.018488000000000001,0.001518,-0.99982700000000002
0.30947354286741297,-0.37655233416552181,-0.20428208948018353,-0.004279460440022015,-0.63957479571117593,-0.46044450935964781,0.0017690000000000002,-0.017930999999999999,0.0016359999999999999,-0.99983600000000006
0.30947526446590912,-0.37655432184743348,-0.20428174132127977,-0.0042818174095841204,-0.63957400197054859,-0.46044596962467971,0.001519,-0.018918999999999998,0.001418,-0.99981900000000001
0.30947724958430672,-0.3765571077981878,-0.20428179566967131,-0.0042847933098831307,-0.63957245181580058,-0.46044766495006562,0.0015480000000000001,-0.018950000000000002,0.0013760000000000001,-0.99981799999999998
0.30947908783735739,-0.37655930471584098,-0.20428172901195266,-0.004287383434978362,-0.63957135348359551,-0.46044905172158546,0.0016230000000000001,-0.018770999999999999,0.0015770000000000001,-0.99982099999999996
0.30948119031543092,-0.37656193024429829,-0.20428179731550811,-0.0042904607992318199,-0.63956992476293018,-0.46045056197217499,0.0018579999999999998,-0.018076999999999999,0.0017489999999999999,-0.99983299999999997
0.30948342793839073,-0.37656406125123693,-0.20428148964960857,-0.0042935255710380444,-0.63956911105175185,-0.4604518867545811,0.0016050000000000001,-0.018981000000000001,0.001436,-0.99981699999999996
0.30948590572234508,-0.37656774255595876,-0.20428236046769468,-0.0042973845484187015,-0.63956651074784854,-0.4604536008775208,0.001818,-0.018022999999999997,0.0016980000000000001,-0.99983500000000003
0.30948876749091342,-0.37657202205521295,-0.20428334657775857,-0.0043019344901774267,-0.63956349445680061,-0.46045551662793521,0.0018090000000000001,-0.017915,0.0015609999999999999,-0.99983700000000009
0.3094909240610893,-0.37657394923493737,-0.20428331888635487,-0.0043048230374151848,-0.63956261969995165,-0.46045654874088493,0.0015820000000000001,-0.019183000000000002,0.0014660000000000001,-0.99981399999999998
0.30949337516572645,-0.37657690064580962,-0.20428405335136385,-0.0043083550316598855,-0.6395606022758753,-0.46045785739347572,0.0016329999999999999,-0.018881999999999999,0.0013289999999999999,-0.99982000000000004
0.30949624886581278,-0.37658041317470109,-0.20428500280772807,-0.0043126037555255596,-0.63955814469761563,-0.46045927797159059,0.0017819999999999999,-0.017930999999999999,0.0015169999999999999,-0.99983700000000009
0.30949911421698445,-0.37658396555377943,-0.20428608008918361,-0.0043168036356654978,-0.6395555710655636,-0.46046071349750151,0.001696,-0.019163999999999997,0.0014250000000000001,-0.99981399999999998
0.30950130156813482,-0.37658411687717869,-0.20428470277449667,-0.0043190529243632581,-0.63955680400711001,-0.46046121146302255,0.0018129999999999999,-0.017891999999999998,0.0016010000000000002,-0.99983700000000009
0.30950430306189047,-0.37658692742471211,-0.20428531775534634,-0.0043231616965543366,-0.63955507117184363,-0.46046229634070285,0.001789,-0.017999999999999999,0.0015660000000000001,-0.99983500000000003
0.30950656608340754,-0.37658820560164025,-0.20428517058584095,-0.0043258912085123438,-0.63955474097487253,-0.46046291920118343,0.001719,-0.019650000000000001,0.0014039999999999999,-0.99980400000000014
0.3095086372750635,-0.37658959840097378,-0.20428538216604938,-0.004328419429518256,-0.63955406315543206,-0.46046353964822068,0.001719,-0.017927000000000002,0.001537,-0.99983700000000009
0.30951108885993461,-0.37659220281474554,-0.20428647314268966,-0.0043318696329739956,-0.6395520605210997,-0.46046436667850466,0.0017809999999999998,-0.019285,0.001369,-0.99981200000000003
0.30951286790353305,-0.37659263660903247,-0.20428589226994728,-0.0043338388141916555,-0.63955249641707113,-0.4604646100386533,0.0016429999999999999,-0.018986000000000003,0.0014199999999999998,-0.99981699999999996
0.30951443000965323,-0.37659246648461003,-0.20428490257002374,-0.0043353218405127337,-0.63955356756175941,-0.46046472715793074,0.001766,-0.019181,0.0014189999999999999,-0.99981299999999995
0.3095161472770972,-0.37659311107573606,-0.20428470767850471,-0.0043372780137209566,-0.63955359674084378,-0.46046497454314167,0.0016719999999999999,-0.018984999999999998,0.0014320000000000001,-0.99981699999999996
0.30951836342867067,-0.37659436445267142,-0.20428482165850795,-0.0043400316000787049,-0.63955310528958209,-0.46046528369785195,0.0017129999999999999,-0.018821999999999998,0.0014660000000000001,-0.99982000000000004
0.30951981027310427,-0.37659397359301156,-0.20428375508602076,-0.0043412938744523868,-0.63955435568512764,-0.4604652856207882,0.0016350000000000002,-0.019096999999999999,0.001472,-0.99981500000000001
0.30952156039949835,-0.37659405175427102,-0.20428311587333803,-0.0043430332416055373,-0.6395550692284776,-0.46046536739842886,0.001689,-0.019155999999999999,0.0015380000000000001,-0.99981399999999998
0.30952352542351086,-0.37659403838320477,-0.20428222090022718,-0.0043449963055348165,-0.63955605023767248,-0.46046534154986624,0.0018920000000000002,-0.018758,0.001405,-0.99982099999999996
0.30952565847188657,-0.37659538725773795,-0.20428273461089388,-0.0043476825576734225,-0.6395552307622282,-0.46046557922756998,0.0017910000000000001,-0.018114999999999999,0.001704,-0.99983299999999997
0.30952778075606935,-0.37659670692073155,-0.20428336299020342,-0.0043503058058239471,-0.63955436444782565,-0.46046585018162639,0.001853,-0.019094999999999997,0.001382,-0.99981500000000001
0.30952911323972959,-0.37659612891049832,-0.2042823005428944,-0.0043513404185281873,-0.63955571507089215,-0.4604657174775294,0.0016750000000000001,-0.019012999999999999,0.0014400000000000001,-0.99981699999999996
0.30952780352264009,-0.37659293660014209,-0.20427914013374995,-0.0043485200332702492,-0.63955966287626931,-0.46046545574112779,0.001768,-0.018839999999999999,0.001521,-0.99982000000000004
0.30952929661861067,-0.3765927720778936,-0.20427859131021275,-0.0043498682092369956,-0.63956043669324347,-0.46046539001823172,0.0017690000000000002,-0.018019999999999998,0.001603,-0.99983500000000003
0.30953002899426124,-0.37659177607933869,-0.20427730790389823,-0.0043500999850345987,-0.63956208874294052,-0.46046517029077233,0.0017030000000000001,-0.018969,0.001475,-0.99981799999999998
0.30953152858423727,-0.37659156586901982,-0.20427678613893605,-0.0043514220083989627,-0.63956288038701481,-0.46046507136999226,0.00165,-0.018685,0.001395,-0.99982299999999991
0.30953227593862598,-0.37659035245178779,-0.20427512293494249,-0.0043515752966077521,-0.63956491627501677,-0.46046469762291337,0.0016649999999999998,-0.019392,0.001521,-0.99980900000000006
0.30953358768678835,-0.37658969832167999,-0.20427417462937428,-0.0043525137441818747,-0.63956623499757992,-0.46046443722130542,0.0017230000000000001,-0.018953000000000001,0.0014630000000000001,-0.99981799999999998
0.30953467428147524,-0.37658894626201683,-0.20427312377847187,-0.0043531901117906833,-0.63956763329889532,-0.46046412401224784,0.001585,-0.018936000000000001,0.0015609999999999999,-0.99981799999999998
0.30953430973443508,-0.37658679790568556,-0.20427073799999007,-0.0043517395861669061,-0.63957052078261367,-0.46046371237071093,0.0016069999999999999,-0.01898,0.001477,-0.99981699999999996
0.30953518654415274,-0.37658605850297722,-0.20426962378535854,-0.0043522072673250643,-0.63957189943481152,-0.46046333323565053,0.0016429999999999999,-0.018789,0.0014140000000000001,-0.99982099999999996
0.3095342316987012,-0.37658344475944067,-0.20426687218538717,-0.0043498933871203198,-0.63957520233524467,-0.46046295940223686,0.001586,-0.018880000000000001,0.0015499999999999999,-0.99981900000000001
0.30953464212813347,-0.37658220420939609,-0.20426541381987467,-0.0043496194024678766,-0.6395770354429775,-0.46046256988812301,0.0015220000000000001,-0.019016999999999999,0.001498,-0.99981699999999996
0.30953452002874055,-0.37658048390064119,-0.20426343123091076,-0.0043485600445333774,-0.63957939954767662,-0.46046211981980173,0.0017409999999999999,-0.018828999999999999,0.0015660000000000001,-0.99982000000000004
0.30953439501817703,-0.37657872103727225,-0.20426135372982712,-0.0043474505182340391,-0.63958184329849432,-0.4604616355896603,0.001598,-0.019237999999999998,0.001547,-0.99981299999999995
0.30953381135714991,-0.3765765155723132,-0.20425879774129682,-0.0043456264060111717,-0.63958477975356554,-0.46046113195116761,0.0016809999999999998,-0.018825000000000001,0.0015319999999999999,-0.99982000000000004
0.30953462144629013,-0.37657563461132476,-0.20425776106014334,-0.0043458830196458085,-0.63958618044266113,-0.46046071614264528,0.001552,-0.018863999999999999,0.0015039999999999999,-0.99982000000000004
0.30953488700181642,-0.37657430157414196,-0.20425612065408208,-0.0043453317309070285,-0.63958812344305715,-0.46046019814097527,0.001537,-0.018997999999999998,0.001408,-0.99981699999999996
0.30953522139630157,-0.37657296536148399,-0.20425454623747483,-0.0043448269450691059,-0.63959004692287658,-0.46045971245209366,0.0014499999999999999,-0.019096000000000002,0.0015089999999999999,-0.99981600000000004
0.30953373257343653,-0.37657008639984141,-0.20425108053556615,-0.0043415947075392224,-0.63959376105897914,-0.4604591908064587,0.0015740000000000001,-0.019025999999999998,0.001485,-0.99981699999999996
0.30953268135108325,-0.37656795695147588,-0.20424816552256808,-0.0043391415756684846,-0.63959671100135729,-0.4604586857252127,0.0014250000000000001,-0.019272999999999998,0.0014970000000000001,-0.99981200000000003
0.30953157354060684,-0.37656599767482102,-0.20424519908425731,-0.0043366683935040376,-0.63959952963008282,-0.46045805524781902,0.0016539999999999999,-0.01899,0.001294,-0.99981799999999998
0.30952838782296183,-0.37656295614683377,-0.20424023581466155,-0.0043313360062975405,-0.63960379873784412,-0.46045738419847876,0.0015410000000000001,-0.018849000000000001,0.0013699999999999999,-0.99982000000000004
0.30952789270515974,-0.37656100687198391,-0.20423765050434045,-0.0043294729493040971,-0.63960649312014162,-0.46045668932193518,0.001593,-0.017942,0.0016300000000000002,-0.99983600000000006
0.309526664264966,-0.37655937453351873,-0.20423486116101958,-0.0043269310782697613,-0.63960892042080164,-0.46045614029335746,0.001567,-0.018738000000000001,0.0013760000000000001,-0.99982199999999999
0.30952353458260334,-0.37655676681974337,-0.20423016957096793,-0.0043217060090529778,-0.63961266482970824,-0.46045550794716339,0.0014789999999999998,-0.018783999999999999,0.0014660000000000001,-0.99982099999999996
0.30952361979777804,-0.37655567022250269,-0.20422823989507946,-0.0043207818250385246,-0.63961444222876407,-0.46045462598145409,0.0014609999999999998,-0.019140000000000001,0.0015539999999999998,-0.99981500000000001
0.30952043510622129,-0.37655394742703702,-0.20422409364758501,-0.004315833413908155,-0.63961722274643185,-0.46045417849671644,0.0015070000000000001,-0.018904000000000001,0.001472,-0.99981900000000001
0.30951816857567055,-0.37655245835350748,-0.20422028380941742,-0.0043118914972826317,-0.63961974960823453,-0.46045324263960197,0.001567,-0.019005000000000001,0.001475,-0.99981699999999996
0.30951399712183963,-0.37655050895748926,-0.20421555236206668,-0.0043056626444795392,-0.63962277277520663,-0.46045312411655892,0.0014339999999999999,-0.019066999999999997,0.001506,-0.99981600000000004
0.30951121150173655,-0.37654899769377814,-0.20421144503573258,-0.0043010207708403959,-0.63962530548594476,-0.46045226962538399,0.00141,-0.019087,0.0014859999999999999,-0.99981600000000004
0.30951439698244171,-0.37655043023444962,-0.20421561388707027,-0.0043061355816306109,-0.63962380718020528,-0.46045415376907989,0.001505,-0.019002000000000002,0.001542,-0.99981699999999996
0.30950830457369177,-0.37654825657316615,-0.20420919841663718,-0.0042972822388121302,-0.63962730370835252,-0.46045383251836364,0.001745,-0.017981999999999998,0.0016510000000000001,-0.99983500000000003
0.30950657797051295,-0.37654792247937147,-0.20420633555925227,-0.0042942499990907086,-0.63962847535278977,-0.46045286035925487,0.001537,-0.019099000000000001,0.001505,-0.99981500000000001
0.30950592933741983,-0.37654672828654923,-0.2042041237417101,-0.0042922449471336256,-0.63963019482342698,-0.46045211431347782,0.0016260000000000001,-0.018956000000000001,0.0013940000000000001,-0.99981799999999998
0.30950285975333924,-0.37654590279936268,-0.20420018724736469,-0.0042873210561196829,-0.63963190921316848,-0.4604513736357646,0.0016739999999999999,-0.018876,0.0013810000000000001,-0.99982000000000004
0.30950723322840096,-0.37654669146894443,-0.20420431232665295,-0.0042935576090422879,-0.63963115058640263,-0.46045220226688127,0.0015380000000000001,-0.019125,0.0014710000000000001,-0.99981500000000001
0.30951031478949359,-0.37654670042866201,-0.20420773093245159,-0.0042980961595429712,-0.63963117142764458,-0.46045331927395822,0.001632,-0.017961999999999999,0.001621,-0.99983600000000006
0.30951345304789657,-0.37654666422659905,-0.2042115327267594,-0.0043029593817690377,-0.63963126186852415,-0.46045463677943665,0.001616,-0.019430000000000003,0.0014470000000000002,-0.99980900000000006
0.30951698538069494,-0.37654639023344288,-0.20421489903734516,-0.0043078516659979674,-0.63963157853882169,-0.46045530339548013,0.0014599999999999999,-0.019553999999999998,0.0014759999999999999,-0.999807
0.30951939573453113,-0.37654543553730946,-0.20421830944628566,-0.004311706685099728,-0.63963256335129304,-0.46045666786364953,0.0015220000000000001,-0.018904000000000001,0.0013760000000000001,-0.99981900000000001
0.3095245315176412,-0.37654546945576745,-0.2042222649468175,-0.004318433134066004,-0.63963255197467439,-0.46045644683955644,0.0015019999999999999,-0.019199999999999998,0.0014289999999999999,-0.99981299999999995
0.30952746819560822,-0.37654427834062598,-0.2042248103266468,-0.004322141202653197,-0.63963376307232667,-0.46045673608381915,0.0014189999999999999,-0.018736000000000003,0.0013680000000000001,-0.99982299999999991
0.30953030379366886,-0.37654267113905737,-0.20422852342026529,-0.0043265475095253352,-0.63963539991634655,-0.46045781573543387,0.0014470000000000002,-0.018904000000000001,0.001513,-0.99981900000000001
0.30953363237822556,-0.37654088579752276,-0.2042326637639732,-0.0043316875441473755,-0.63963719994873702,-0.46045876837686728,0.0014869999999999998,-0.019200999999999999,0.001436,-0.99981299999999995
0.30953576368603714,-0.37653872820796092,-0.20423588998401357,-0.0043351067269543813,-0.63963939093975664,-0.46045977935048588,0.001457,-0.018872,0.001539,-0.99982000000000004
